117681;214841229;3.1200514166666666
117707;214826700;0.8882879166666667
117829;214826627;1.1108495
117963;643078800;1.84218725
118101;214711552;2.8850945
118238;214651517;1.0892365
118379;214826625;1.0623304999999998
118503;214743510;1.1588296666666666
118629;214833802;2.9262395833333334
118768;643078800;2.523128
118829;214657419;0.9777456666666667
118944;214712741;1.1534128333333333
119101;214718203;1.4181075
119223;214859139;1.1915725
119299;643078800;1.9569994999999998
119439;214833802;1.14425025
119581;214718387;1.6347198333333333
119707;214848729;3.6025170833333338
119891;643078800;2.044792333333333
120028;214833802;1.2141407499999999
120191;643078800;3.463768583333333
120267;214509013;3.5093454166666667
120446;643078783;1.6176004166666667
120564;643078800;1.784270166666667
120674;214827009;0.8608185
120804;214835752;1.1805374166666667
120862;643078800;3.836850333333333
120981;214532623;1.2045067500000002
121104;214571893;3.5571563333333334
121242;214531901;2.34486025
121393;214712844;1.1846836666666665
121524;214844186;2.106150416666667
121646;643078800;1.3044690833333332
121762;214692581;0.9498857500000001
121894;214607117;1.0788338333333334
122069;214602240;1.7982091666666666
122184;214718387;1.6427871666666665
122306;214717003;2.203291833333333
122376;214827009;1.001327
122511;214544861;0.8823085833333333
122647;214827009;1.0625451666666668
122779;214821302;0.8336130000000002
122929;214717003;1.2070671666666666
123067;214838308;1.122795
123198;214717003;0.7906056666666667
123317;643078800;4.056132249999999
123423;214717003;1.7185185
123541;214718387;3.9775554166666667
123648;214560420;1.50625475
123787;214718387;1.1783275833333333
124011;643078800;1.6226459166666665
124132;214714880;3.617341916666667
124164;214832717;1.844689416666667
124284;214821315;1.1344160833333334
124302;214827009;1.2327472499999999
124484;214835775;4.808421666666667
124616;214537982;0.6647643333333333
124754;643078800;4.454948916666666
124887;214853420;1.042246
124999;214717003;1.2234496666666668
125129;214571893;2.100391666666667
125271;214509013;1.5912255
125407;214848729;1.6804808333333332
125544;214821302;1.5681314166666669
125671;643078800;1.6851789166666666
125817;214695373;1.0449866666666667
125938;643078800;3.1267975
125983;643078800;1.6876215000000003
126103;214836881;1.01378225
126216;214696492;1.39028025
126336;214536866;1.1800344999999999
126514;643078800;3.4540514166666663
126648;214821277;1.7037719166666665
126758;643078800;2.403903166666667
126894;214833802;2.0522485
127057;214853402;2.498279166666667
127199;643078800;2.3616605833333333
127311;214820402;4.0
127433;643078800;3.9595633333333335
127612;643078800;2.8393450000000002
127729;214811752;1.1070613333333332
127827;214826625;2.1246609999999997
127974;643078800;3.1458226666666667
128014;214821277;1.7037719166666665
128133;214717003;1.2524426666666666
128273;214718387;4.4854316
128411;643078800;2.22491725
128547;643078800;1.8253304166666664
128684;214821307;1.2291531666666666
128812;214848729;1.2416744166666667
128932;214832730;1.3136588333333334
129061;643078800;4.2238672500000005
129187;643078800;1.7150850833333333
129339;214717790;1.832045
129461;214836326;1.47839
129547;643078783;1.3477303333333333
129787;214853177;1.768049416666667
129891;214508942;3.0950119166666665
130028;214638474;1.2033005833333335
130167;214833802;1.2311644166666667
130298;214571893;1.3184030833333336
130403;214717003;1.9709641666666666
130539;214861498;2.126649583333333
130632;643078800;2.2964275
130754;643078800;1.6984017500000002
130908;214534860;1.2361645
131028;214821277;2.555658
131138;643078800;1.8999166666666667
131278;643078800;2.645913583333333
131412;214838308;1.1646070833333333
131553;214848212;1.008384
131678;214833802;1.0463390833333335
131798;643078800;1.9289616666666667
131914;214717003;2.0907835
132033;214827009;1.4921959166666667
132121;214738449;1.4896154166666666
132242;214844203;1.6997794166666667
132374;214638474;1.0161608333333332
132508;214717003;1.7460829166666667
132641;214819612;1.9425886666666667
132782;214821277;0.9848396666666666
132918;214848729;2.7944503333333333
133043;214672822;2.4406786666666664
133234;214701212;1.5794269166666666
133366;214672822;1.44031925
133477;214827009;1.1159790833333334
133608;214821373;1.0690964166666665
133713;643078800;1.1219494166666666
133849;643078800;1.8896754166666665
133947;214560523;2.1168733333333334
134067;214833802;1.133624
134188;214551913;1.05096075
134311;214595855;0.77194745
134458;214515883;1.0356375
134577;214838308;1.3212175000000002
134672;643078800;2.0858220000000003
134789;214848729;1.4606519166666667
134918;643078800;1.7057309166666668
135048;214674776;2.619825416666667
135208;214829861;0.95456125
135343;643078800;1.8236603333333334
135487;214584962;1.31717275
135607;643078800;2.1638228333333336
135686;643078800;1.997539416666667
135823;214833802;1.1477738333333334
135952;214551913;1.0884636666666667
136094;643078800;4.071215416666667
136313;214838308;1.228848
136433;643078800;1.4017933333333334
136548;643078800;1.8049404999999998
136687;214595855;2.3517795
136792;214855590;1.4025740833333333
136909;214837382;1.34508925
137037;643078800;2.0077675
137154;643078800;1.9211061666666664
137246;643078800;3.056488416666667
137364;643078800;1.9318709999999997
137626;214537220;3.5483030833333333
137776;214717003;1.2060486666666665
137912;214833802;1.21108075
138016;214602240;1.1612858333333334
138148;214829861;3.04988
138308;214712274;1.0178931666666666
138444;214848729;1.49653375
138579;214584962;1.9666238333333332
138714;214848212;1.162013
138858;214534751;2.3094632500000003
138981;214833802;0.97541325
139133;214712801;3.3514960833333336
139258;214838390;1.1046478333333334
139309;214589240;2.1918308333333334
139431;643078800;1.9765750000000002
139578;214838308;1.9099030833333333
139698;214846374;0.9079753333333334
139792;214832730;0.9453468333333332
139928;643078800;3.564548083333334
140039;214717003;1.3309946666666668
140174;214853214;1.0460066666666668
140401;214838308;1.0307309166666667
140538;214837712;1.0864169166666666
140647;643078800;2.9442226666666667
140783;214550630;3.5918883333333333
140908;214717003;1.1941673333333334
141024;214602240;1.7982091666666666
141176;214833802;1.0104945
141261;214587609;0.8445724166666667
141382;214833802;0.97541325
141518;643078800;1.6188756666666668
141643;214832430;2.206887
141791;214551913;3.5481488333333333
141924;214536866;1.28484775
142051;214841640;1.643867
142196;643078800;2.2657803333333333
142333;214838308;1.4055561666666665
142343;214701212;2.6056188333333337
142583;214833802;1.8298033333333332
142614;643078800;4.9431398
142748;214833802;2.0357622500000003
142943;214600382;1.3808936666666667
143063;214848729;1.3040941666666668
143176;214515825;2.4763001666666664
143303;214838308;2.47425775
143447;643078800;1.3148145
143583;214840378;2.36553075
143681;214687702;3.52592
143818;214833802;1.1855333333333333
143993;214717003;1.7185185
144114;214829861;1.1976170833333333
144238;214820263;1.8479405000000002
144357;214640394;0.9418454166666667
144424;214840378;3.019055
144546;214550248;2.9545250000000003
144701;214668596;1.1133574166666667
144819;214533538;1.3571794166666669
144901;214717003;2.3549341666666668
145026;214602240;1.0879521666666667
145171;214584962;1.0848533333333334
145311;214717003;4.9775849999999995
145447;214567078;1.6826120833333333
145583;643078800;1.7220570833333335
145721;214551930;2.6432995
145843;214826627;1.1069592499999998
145929;214838390;4.2758321666666665
146049;214513340;1.4065696666666665
146201;214844186;1.8397615
146272;214844186;1.8397615
146411;214838308;1.7918753333333335
146461;214717003;1.9838911666666668
146583;214848729;1.2335097499999998
146701;643078800;1.1780547499999998
146827;643078800;2.1388291666666666
146997;214718203;2.614711333333333
147128;214709792;0.9578437499999999
147234;643078800;2.8299095000000003
147383;214835752;2.2333195
147499;214674776;1.1678783333333334
147644;214833802;2.28986525
147771;214832411;1.6042339166666666
147891;214551909;1.8707145833333336
147973;214821277;1.7037719166666665
148098;214820259;2.1324235
148242;643078800;1.24515625
148381;214557193;1.7902026666666668
148496;214585395;3.5
148584;643078800;1.9056189166666668
148707;214712306;0.8241693333333333
148736;643078800;2.1766668333333334
148872;643078800;2.4833266666666667
149054;214844186;1.1287739166666666
149178;643078800;2.3561094166666665
149289;214717003;1.16272675
149413;214712349;0.385969725
149569;643078800;1.5568684166666666
149707;214820261;3.168338916666667
149838;214717003;1.0868615833333335
149959;214833802;1.6890516666666666
150137;214602240;1.1407744166666667
150262;214533538;1.3904925
150382;643078800;1.8084058333333333
150504;214838308;3.76115875
150554;214584962;1.1766070833333333
150676;214827009;1.9722078333333335
150796;214676377;2.0240062500000002
150969;214674776;1.1869561666666666
151047;214717790;2.4558778333333335
151176;214537102;1.4649275833333333
151314;214700501;1.0980795833333332
151448;214640394;3.0799399999999997
151632;214717003;1.11908725
151768;214833802;1.1162333333333334
151877;214841229;1.4759285833333333
152013;643078800;1.7575710833333333
152174;214839791;1.44931475
152288;214602240;0.8560154166666667
152443;214753507;0.9769430833333332
152558;214832730;1.0353529166666666
152587;214551913;1.3735816666666667
152707;214571893;1.5341376666666666
152858;214848212;1.2455244166666666
152989;214602240;1.6114779166666668
153173;214535681;1.4120797500000002
153306;643078800;3.079923333333334
153411;214717003;1.5255055
153523;214701212;1.7219266666666666
153632;214581669;2.0647935
153768;214738449;1.6774424166666668
153919;643078800;1.0545183333333334
154039;643078800;1.8867029999999998
154114;643078800;1.6145110833333334
154263;643078800;1.7695248333333333
154388;643078800;1.9109435833333333
154523;214550248;1.1818099166666667
154737;214821332;1.1678550833333332
154873;214710152;1.0901083333333332
154983;643078800;1.52018675
155113;214829861;0.88010225
155228;214717003;1.1165848333333335
155351;643078800;1.7694743333333331
155467;643078800;2.404571333333333
155591;214717003;1.4880545
155676;214532623;3.117824416666666
155798;214826627;1.2107816666666666
155907;214717003;2.0494225
156041;214684755;0.82974
156229;643078800;1.9720644166666668
156366;643078800;1.65875825
156461;214833802;1.22079975
156582;214832304;1.06932225
156638;214838846;0.99689875
156739;214714922;0.8337506666666666
156876;214717003;1.1746685
157021;643078800;1.7178934999999997
157141;214850730;0.9342586666666668
157309;214551913;1.2460046666666666
157429;214638474;1.1241165
157554;214832730;2.1036481666666664
157669;643078800;1.1299071666666667
157736;214837712;3.2238701666666665
157859;214557525;2.985512
158012;214827009;2.1973895833333335
158139;214551913;1.0564930000000001
158263;214709681;1.9305682499999999
158398;214712235;1.2046841666666668
158498;214847398;2.2394758333333336
158613;214843560;1.2826168333333334
158836;214829861;1.7797728333333331
158973;214718387;0.9596011666666666
159076;214835752;1.0471248333333332
159211;214717003;1.8351379999999997
159307;643078800;3.0602985833333336
159427;214826934;2.9945700000000004
159581;214711569;1.9630698333333332
159703;214836920;0.8357188333333333
159989;214602240;0.9923956666666667
160022;214602834;1.1321949999999998
160158;214687702;1.3653289999999998
160294;214839339;2.745251416666667
160428;214821277;3.4208465000000006
160567;214838308;1.6549508333333331
160801;214602834;1.0901238333333334
160951;643078800;1.7661420833333332
161071;214515883;1.0389729166666668
161186;214595855;1.7069158333333334
161311;214848729;1.2190124166666667
161538;214838390;1.09498075
161678;643078800;1.9335325
161904;214838390;3.8023591666666667
162042;214827009;0.8327370416666667
162151;214717755;1.6473395
162287;214833802;1.6805899999999998
162399;214717003;1.00409375
162516;214811752;1.3904101666666666
162634;214833802;0.9951741666666668
162754;214709681;1.2899906666666667
162824;214748304;1.8089813333333336
162951;643078800;3.5225053333333327
163097;643078800;2.7689278333333336
163217;214848729;1.0810048333333333
163367;214705061;1.2036814166666667
163496;214717003;1.10894125
163639;214602240;1.2130239999999999
163774;643078800;1.8429468333333332
163922;643078800;1.88759125
164059;214709300;1.3544875
164152;214701212;1.0051957500000002
164274;214820252;0.9841137500000001
164298;214638474;1.720996916666667
164479;214560523;3.5941125
164597;214848729;0.9480928333333333
164704;214568102;1.1022616666666667
164843;214833802;1.8652327499999999
164971;214640394;2.0674604166666666
165089;214718387;0.9763795833333333
165222;214829861;2.07617525
165359;214687702;1.7594166666666666
165444;214829861;1.13396825
165576;643078800;2.13661275
165723;214718387;1.2260469999999999
165841;214848212;1.0195685833333332
165921;214571893;0.9729465833333334
166059;214857090;1.96446475
166199;214515825;1.0050744166666665
166333;214550398;0.7817792916666667
166412;214848995;1.2202773333333332
166532;214551913;0.9770249166666667
166683;214820261;1.4799182499999999
166803;214569727;2.506067333333333
166993;214557525;1.12893525
167126;214596084;1.3653351666666667
167246;214838977;2.4459245
167361;643078800;2.117703
167501;214826700;1.066384
167673;214717003;0.860142
167777;214560523;1.1980311666666668
167919;214544861;0.9544606666666666
168006;214826625;1.6355129999999998
168142;214821277;0.9571274166666667
168283;214640231;2.8400397500000003
168401;643078800;4.74214475
168554;214827011;1.09928925
168672;214554129;1.8208345000000001
168706;214515883;1.591663
168842;214833802;1.9508264166666667
168986;643078800;1.8577148333333335
169117;214827026;0.9669800000000001
169221;214594625;1.1898465833333334
169356;214515825;2.134767333333333
169524;214644735;0.9756604166666666
169634;643078800;2.0424944166666665
169787;214833802;1.0463390833333335
169907;214826627;2.1193518333333334
170111;214848729;1.0829490833333333
170227;214820233;1.35206175
170349;214551913;0.98286975
170468;214535681;2.49054275
170596;643078800;2.143782
170707;643078800;1.1794324999999999
170867;214848212;1.2619948333333333
171001;214848212;1.0825909166666665
171041;214701212;1.9394466666666665
171178;214748295;1.0123802499999999
171309;643078800;1.9096388333333334
171428;214821013;1.9006599999999998
171548;214717003;0.9196928333333333
171667;214717003;0.9696175833333333
171778;214609355;0.8529686666666668
171908;214581669;1.3845735000000001
172032;214718248;3.430618833333334
172167;214600382;2.4073545
172311;214826625;4.088782500000001
172443;214748293;1.62785725
172607;214853327;1.6372540833333336
172714;214832730;1.2409360833333332
172847;214827009;2.6575140000000004
172964;214588172;1.798158333333333
